2019-07-29 14:46:04.188577,/0/raw,0.001220703125,0.009765625,0.95458984375,-0.0029296875,0.0001220703125,0.00274658203125,0.0870971679688,0.111206054688,0.0230102539062,35.1875,0.0,0.0,2487.0,0.0,0.903783202171,0.00163495063316,-0.00156712299213,-0.428376883268,-50.730381012,-0.0820434987545,0.246171012521,-51.9459533691
2019-07-29 14:46:04.188643,/1/raw,0.025390625,0.029052734375,0.958251953125,0.00091552734375,-0.0023193359375,0.00201416015625,0.0454711914062,0.0794067382812,0.0508422851562,35.0625,0.0,0.0,2722.0,0.0,0.869084358215,0.00697984080762,-0.0218179039657,-0.494473427534,-59.3161773682,-1.77762925625,1.93202269077,-59.9293212891
2019-07-29 14:46:04.188707,/0/raw,-0.001220703125,0.009033203125,0.954345703125,-0.0029296875,0.0,0.00262451171875,0.0870971679688,0.111206054688,0.0230102539062,35.1875,0.0,0.0,2494.0,0.0,0.903741598129,0.00160793797113,-0.00152294221334,-0.428464829922,-50.7415237427,-0.0787704139948,0.241213977337,-51.9458656311
2019-07-29 14:46:04.188772,/1/raw,0.0224609375,0.03076171875,0.9580078125,0.00079345703125,-0.0023193359375,0.0018310546875,0.0454711914062,0.0794067382812,0.0508422851562,35.0625,0.0,0.0,1861.0,0.0,0.869080722332,0.00696608237922,-0.0217981766909,-0.494480609894,-59.317035675,-1.77642893791,1.92954742908,-59.9291381836
2019-07-29 14:46:04.188837,/0/raw,0.000244140625,0.00927734375,0.952880859375,-0.0029296875,6.103515625e-05,0.0025634765625,0.0870971679688,0.111206054688,0.0230102539062,35.1875,0.0,0.0,2483.0,0.0,0.903699696064,0.00157505401876,-0.00150869425852,-0.428553402424,-50.7527427673,-0.0788862034678,0.237117961049,-51.9454460144
2019-07-29 14:46:04.188910,/1/raw,0.0263671875,0.03173828125,0.957275390625,0.0008544921875,-0.00213623046875,0.00201416015625,0.0454711914062,0.0794067382812,0.0508422851562,35.1875,0.0,0.0,2219.0,0.0,0.869080543518,0.00693676061928,-0.0218545850366,-0.494478970766,-59.3170089722,-1.78371238708,1.92982685566,-59.9260787964
2019-07-29 14:46:04.188975,/0/raw,0.00146484375,0.008544921875,0.9541015625,-0.00286865234375,0.00018310546875,0.00262451171875,0.0870971679688,0.111206054688,0.0230102539062,34.5625,0.0,0.0,2493.0,0.0,0.903659760952,0.00152295420412,-0.00150802184362,-0.428637802601,-50.7634391785,-0.0813534930348,0.231699094176,-51.9446029663
2019-07-29 14:46:04.189041,/1/raw,0.023681640625,0.032470703125,0.956787109375,0.00079345703125,-0.00201416015625,0.00189208984375,0.0454711914062,0.0794067382812,0.0508422851562,35.1875,0.0,0.0,3160.0,0.0,0.869078099728,0.006950173527,-0.0218621697277,-0.494483053684,-59.3175811768,-1.78369820118,1.93160116673,-59.9265785217
2019-07-29 14:46:04.189106,/0/raw,0.001220703125,0.01318359375,0.951904296875,-0.0025634765625,0.00018310546875,0.00250244140625,0.0862426757812,0.10888671875,0.0238647460938,34.5625,0.0,0.0,2488.0,0.0,0.90363997221,0.00158798205666,-0.0015498775756,-0.428679078817,-50.7686958313,-0.082482650876,0.240489572287,-51.6338844299
2019-07-29 14:46:04.189171,/1/raw,0.02490234375,0.03173828125,0.9560546875,0.000732421875,-0.002197265625,0.0020751953125,0.0454711914062,0.0794067382812,0.0508422851562,35.1875,0.0,0.0,2644.0,0.0,0.869079530239,0.00693112239242,-0.021890193224,-0.494479596615,-59.3172149658,-1.78757667542,1.93128812313,-59.9248199463
2019-07-29 14:46:04.189236,/0/raw,-0.000244140625,0.010986328125,0.951904296875,-0.00274658203125,0.0001220703125,0.00244140625,0.0862426757812,0.10888671875,0.0238647460938,34.5625,0.0,0.0,2490.0,0.0,0.903619468212,0.00161262205802,-0.00153934874106,-0.428722530603,-50.7741966248,-0.0801703482866,0.242526993155,-51.6344032288
2019-07-29 14:46:04.189302,/1/raw,0.023193359375,0.031005859375,0.956787109375,0.000732421875,-0.002197265625,0.001953125,0.0454711914062,0.0794067382812,0.0508422851562,35.1875,0.0,0.0,1815.0,0.0,0.869078814983,0.00691713253036,-0.0218780841678,-0.494481235743,-59.3173828125,-1.78716027737,1.92921102047,-59.9244194031
2019-07-29 14:46:04.189366,/0/raw,0.001220703125,0.00927734375,0.952392578125,-0.002685546875,6.103515625e-05,0.0025634765625,0.0862426757812,0.10888671875,0.0238647460938,35.125,0.0,0.0,2488.0,0.0,0.903601467609,0.00158989767078,-0.00154577149078,-0.428760409355,-50.779006958,-0.0819417238235,0.2404935956,-51.6339607239
2019-07-29 14:46:04.189432,/1/raw,0.025390625,0.0283203125,0.956787109375,0.0008544921875,-0.00213623046875,0.001953125,0.0454711914062,0.0794067382812,0.0508422851562,35.375,0.0,0.0,2258.0,0.0,0.869079351425,0.00683863740414,-0.0218788310885,-0.494481474161,-59.3173294067,-1.79168581963,1.92143642902,-59.9202804565
2019-07-29 14:46:04.189497,/0/raw,0.003173828125,0.00732421875,0.952392578125,-0.00311279296875,0.0001220703125,0.002685546875,0.0862426757812,0.10888671875,0.0238647460938,35.125,0.0,0.0,2488.0,0.0,0.903586268425,0.00149534922093,-0.00156194192823,-0.42879268527,-50.7830963135,-0.0882532373071,0.23150421679,-51.6321792603
2019-07-29 14:46:04.189563,/1/raw,0.02392578125,0.03076171875,0.95703125,0.00091552734375,-0.00250244140625,0.00189208984375,0.0451049804688,0.0812377929688,0.0540771484375,35.375,0.0,0.0,3105.0,0.0,0.869031786919,0.00677059637383,-0.0219220947474,-0.494563788176,-59.3282928467,-1.79967033863,1.91728723049,-60.638923645
2019-07-29 14:46:04.189627,/0/raw,0.001220703125,0.00927734375,0.954345703125,-0.0029296875,6.103515625e-05,0.0023193359375,0.0862426757812,0.10888671875,0.0238647460938,35.125,0.0,0.0,2486.0,0.0,0.903564572334,0.0014679125743,-0.00156246649567,-0.42883849144,-50.7889060974,-0.0896440818906,0.228694587946,-51.6316986084
2019-07-29 14:46:04.189693,/1/raw,0.024658203125,0.033203125,0.955322265625,0.00091552734375,-0.00213623046875,0.002197265625,0.0451049804688,0.0812377929688,0.0540771484375,35.375,0.0,0.0,2729.0,0.0,0.868991076946,0.0067500048317,-0.0219881143421,-0.494632691145,-59.3376235962,-1.80725991726,1.91912949085,-60.6359863281
2019-07-29 14:46:04.189764,/0/raw,0.000732421875,0.010009765625,0.953857421875,-0.00286865234375,6.103515625e-05,0.002685546875,0.0862426757812,0.10888671875,0.0238647460938,35.125,0.0,0.0,2485.0,0.0,0.903550207615,0.00146337482147,-0.00156129687093,-0.428868919611,-50.7927627563,-0.089738316834,0.228170439601,-51.6316337585
2019-07-29 14:46:04.189831,/1/raw,0.02392578125,0.030029296875,0.9580078125,0.000732421875,-0.00213623046875,0.00189208984375,0.0451049804688,0.0812377929688,0.0540771484375,35.1875,0.0,0.0,1826.0,0.0,0.868946194649,0.00667471019551,-0.0220001749694,-0.494712114334,-59.3480606079,-1.81255722046,1.91248178482,-60.6316490173
2019-07-29 14:46:04.189896,/0/raw,-0.000244140625,0.009765625,0.952392578125,-0.0025634765625,0.000244140625,0.0025634765625,0.0862426757812,0.10888671875,0.0238647460938,35.375,0.0,0.0,2481.0,0.0,0.903533697128,0.00147925585043,-0.00153707060963,-0.428903490305,-50.7971420288,-0.0864406973124,0.228627368808,-51.6321144104
2019-07-29 14:46:04.189961,/1/raw,0.021484375,0.031494140625,0.959228515625,0.00067138671875,-0.00225830078125,0.0018310546875,0.0451049804688,0.0812377929688,0.0540771484375,35.1875,0.0,0.0,2328.0,0.0,0.868900239468,0.00664824480191,-0.0219852477312,-0.494793534279,-59.3587150574,-1.81239330769,1.90916848183,-60.6307678223
2019-07-29 14:46:04.190026,/0/raw,0.001953125,0.008544921875,0.95361328125,-0.00286865234375,0.00030517578125,0.00262451171875,0.0862426757812,0.10888671875,0.0238647460938,35.375,0.0,0.0,2487.0,0.0,0.903518855572,0.00143854832277,-0.00153779552784,-0.428935170174,-50.8011512756,-0.0885086357594,0.224452659488,-51.631401062
2019-07-29 14:46:04.190091,/1/raw,0.02587890625,0.031494140625,0.95703125,0.00091552734375,-0.00225830078125,0.00177001953125,0.0451049804688,0.0812377929688,0.0540771484375,35.1875,0.0,0.0,3180.0,0.0,0.868853330612,0.00658929767087,-0.0220549181104,-0.494873851538,-59.36951828,-1.82249855995,1.90742599964,-60.6256599426
2019-07-29 14:46:04.190155,/0/raw,0.0009765625,0.00830078125,0.9541015625,-0.00286865234375,0.00018310546875,0.00238037109375,0.0862426757812,0.10888671875,0.0238647460938,35.375,0.0,0.0,2485.0,0.0,0.903499722481,0.00140172091778,-0.00152146094479,-0.428975731134,-50.8062896729,-0.088617734611,0.219842329621,-51.6309013367
2019-07-29 14:46:04.190220,/1/raw,0.023193359375,0.02978515625,0.95654296875,0.00067138671875,-0.00201416015625,0.001953125,0.0451049804688,0.0812377929688,0.0540771484375,35.1875,0.0,0.0,2687.0,0.0,0.868812561035,0.00652637565508,-0.0220425389707,-0.494946748018,-59.3790206909,-1.82467782497,1.90061068535,-60.6226959229
2019-07-29 14:46:04.190285,/0/raw,0.0009765625,0.0107421875,0.952392578125,-0.0025634765625,0.000244140625,0.0025634765625,0.0862426757812,0.10888671875,0.0238647460938,35.125,0.0,0.0,2485.0,0.0,0.903484284878,0.00142842903733,-0.00153219874483,-0.429007917643,-50.8103790283,-0.0884085893631,0.223137408495,-51.631275177
2019-07-29 14:46:04.190350,/1/raw,0.023681640625,0.03173828125,0.955078125,0.00079345703125,-0.00201416015625,0.0018310546875,0.0451049804688,0.0812377929688,0.0540771484375,35.125,0.0,0.0,1823.0,0.0,0.868768930435,0.00650146231055,-0.022062195465,-0.495022773743,-59.3890953064,-1.82788264751,1.89940726757,-60.6208877563
2019-07-29 14:46:04.190415,/0/raw,0.001708984375,0.009765625,0.9541015625,-0.00262451171875,0.000244140625,0.00262451171875,0.0863037109375,0.109375,0.0231323242188,35.125,0.0,0.0,2481.0,0.0,0.90346300602,0.00142223632429,-0.00154679233674,-0.429052889347,-50.8160858154,-0.0902128219604,0.22321818769,-51.735584259
2019-07-29 14:46:04.190480,/1/raw,0.02294921875,0.033203125,0.95751953125,0.00079345703125,-0.0023193359375,0.00201416015625,0.0451049804688,0.0812377929688,0.0540771484375,35.125,0.0,0.0,2311.0,0.0,0.868729233742,0.00650388747454,-0.0220921821892,-0.495091170073,-59.398235321,-1.8305798769,1.90149736404,-60.6202583313
2019-07-29 14:46:04.190551,/0/raw,0.001708984375,0.008056640625,0.9560546875,-0.00299072265625,0.00048828125,0.00250244140625,0.0863037109375,0.109375,0.0231323242188,35.125,0.0,0.0,2484.0,0.0,0.903439819813,0.00137277680915,-0.00152813142631,-0.429101914167,-50.8222923279,-0.0907008200884,0.217187121511,-51.7349052429
2019-07-29 14:46:04.190617,/1/raw,0.023681640625,0.031982421875,0.958984375,0.00103759765625,-0.002197265625,0.0018310546875,0.0451049804688,0.0812377929688,0.0540771484375,35.125,0.0,0.0,3158.0,0.0,0.868686616421,0.00648935325444,-0.022120738402,-0.495164692402,-59.4080429077,-1.83408653736,1.90182971954,-60.6187553406
2019-07-29 14:46:04.190682,/0/raw,0.000244140625,0.010009765625,0.95263671875,-0.0028076171875,0.0,0.00244140625,0.0863037109375,0.109375,0.0231323242188,35.25,0.0,0.0,2482.0,0.0,0.90341591835,0.00137629418168,-0.00152253429405,-0.429152190685,-50.8286705017,-0.0899363160133,0.217280998826,-51.7350120544
2019-07-29 14:46:04.190747,/1/raw,0.024169921875,0.029296875,0.957275390625,0.00067138671875,-0.002197265625,0.0018310546875,0.0451049804688,0.0812377929688,0.0540771484375,35.125,0.0,0.0,2641.0,0.0,0.868646085262,0.00641030771658,-0.0221227612346,-0.495236873627,-59.4174804688,-1.8386194706,1.89422786236,-60.6144866943
2019-07-29 14:46:04.190812,/0/raw,0.00146484375,0.010009765625,0.95166015625,-0.00286865234375,0.000244140625,0.0025634765625,0.0863037109375,0.109375,0.0231323242188,35.25,0.0,0.0,2486.0,0.0,0.903394758701,0.00137075781822,-0.00153055461124,-0.429196596146,-50.8343086243,-0.0910281911492,0.217106834054,-51.7348594666
2019-07-29 14:46:04.190877,/1/raw,0.024658203125,0.029296875,0.95361328125,0.00079345703125,-0.00225830078125,0.0018310546875,0.0452270507812,0.0794677734375,0.0510864257812,35.125,0.0,0.0,1811.0,0.0,0.868642568588,0.0063714669086,-0.0221173390746,-0.495243966579,-59.4183502197,-1.84027063847,1.89006793499,-60.0367622375
2019-07-29 14:46:04.190942,/0/raw,0.0009765625,0.008544921875,0.95068359375,-0.00299072265625,-6.103515625e-05,0.0025634765625,0.0863037109375,0.109375,0.0231323242188,35.25,0.0,0.0,2482.0,0.0,0.90337395668,0.00133102666587,-0.00152468646411,-0.42924028635,-50.8398513794,-0.0923644825816,0.212711155415,-51.7342376709
2019-07-29 14:46:04.191008,/1/raw,0.021728515625,0.028564453125,0.95703125,0.00091552734375,-0.0020751953125,0.0018310546875,0.0452270507812,0.0794677734375,0.0510864257812,35.125,0.0,0.0,2322.0,0.0,0.868640065193,0.00635881396011,-0.0220450051129,-0.495251744986,-59.4190711975,-1.83377361298,1.88471066952,-60.0380744934
2019-07-29 14:46:04.191072,/0/raw,0.0009765625,0.01123046875,0.954345703125,-0.0028076171875,0.00030517578125,0.0025634765625,0.0863037109375,0.109375,0.0231323242188,35.25,0.0,0.0,2483.0,0.0,0.903353750706,0.00135921512265,-0.00153262680396,-0.42928275466,-50.8452415466,-0.0917897745967,0.216022953391,-51.7346534729
2019-07-29 14:46:04.191137,/1/raw,0.02392578125,0.0322265625,0.958740234375,0.00115966796875,-0.00238037109375,0.00177001953125,0.0452270507812,0.0794677734375,0.0510864257812,35.25,0.0,0.0,3147.0,0.0,0.86863386631,0.00639204541221,-0.0220679566264,-0.495261192322,-59.4204444885,-1.8341499567,1.88934385777,-60.0392150879
2019-07-29 14:46:04.191201,/1/raw,0.02490234375,0.029296875,0.956787109375,0.0008544921875,-0.0020751953125,0.0018310546875,0.0452270507812,0.0794677734375,0.0510864257812,35.25,0.0,0.0,2711.0,0.0,0.868630588055,0.00635689683259,-0.0220609176904,-0.49526771903,-59.4212379456,-1.83543145657,1.8854585886,-60.0375595093
2019-07-29 14:46:04.191266,/0/raw,-0.000244140625,0.009765625,0.953857421875,-0.0028076171875,0.000244140625,0.002685546875,0.0863037109375,0.109375,0.0231323242188,35.125,0.0,0.0,2480.0,0.0,0.90333622694,0.00136807060335,-0.00150498771109,-0.429319888353,-50.8499412537,-0.0884841904044,0.215583771467,-51.7350273132
2019-07-29 14:46:04.191331,/1/raw,0.026123046875,0.031005859375,0.95703125,0.00079345703125,-0.0020751953125,0.00177001953125,0.0452270507812,0.0794677734375,0.0510864257812,35.25,0.0,0.0,1838.0,0.0,0.868625283241,0.00633918540552,-0.0220920164138,-0.495276004076,-59.4224319458,-1.83951461315,1.88548183441,-60.0357971191
2019-07-29 14:46:04.191402,/0/raw,0.00146484375,0.011474609375,0.952880859375,-0.0030517578125,0.0,0.0025634765625,0.0863037109375,0.109375,0.0231323242188,35.125,0.0,0.0,2484.0,0.0,0.903316676617,0.00138023099862,-0.00153319211677,-0.429360896349,-50.8551483154,-0.0907956138253,0.218233346939,-51.7350006104
2019-07-29 14:46:04.191467,/0/raw,0.00244140625,0.009521484375,0.95263671875,-0.002685546875,6.103515625e-05,0.00262451171875,0.0863037109375,0.109375,0.0231323242188,35.125,0.0,0.0,2483.0,0.0,0.903298556805,0.00136012479197,-0.00156573019922,-0.429398804903,-50.8599700928,-0.095143802464,0.217757225037,-51.7344017029
2019-07-29 14:46:04.191591,/1/raw,0.02587890625,0.032470703125,0.95556640625,0.00079345703125,-0.002197265625,0.001708984375,0.0452270507812,0.0794677734375,0.0510864257812,35.25,0.0,0.0,2313.0,0.0,0.86861795187,0.00634911423549,-0.0221382323653,-0.495286524296,-59.4240188599,-1.84352719784,1.88912141323,-60.0350761414
2019-07-29 14:46:04.191686,/0/raw,0.001708984375,0.010009765625,0.951171875,-0.0028076171875,0.0001220703125,0.002685546875,0.0863037109375,0.109375,0.0231323242188,35.125,0.0,0.0,2482.0,0.0,0.903282046318,0.00135411089286,-0.00158248236403,-0.429433494806,-50.8643798828,-0.0971653610468,0.217962697148,-51.7341690063
2019-07-29 14:46:04.191764,/1/raw,0.025390625,0.031982421875,0.955322265625,0.000732421875,-0.00213623046875,0.0020751953125,0.0452270507812,0.0794677734375,0.0510864257812,35.0625,0.0,0.0,3191.0,0.0,0.868619143963,0.00635374477133,-0.0221653990448,-0.495283186436,-59.4236984253,-1.8459751606,1.89112055302,-60.034576416
2019-07-29 14:46:04.191837,/0/raw,0.001708984375,0.009765625,0.953125,-0.0028076171875,-0.0001220703125,0.0025634765625,0.0874633789062,0.110473632812,0.0259399414062,35.125,0.0,0.0,2486.0,0.0,0.903270244598,0.00134037469979,-0.001606326201,-0.42945843935,-50.8675460815,-0.10030335933,0.217717066407,-51.6413612366
2019-07-29 14:46:04.191907,/1/raw,0.023681640625,0.030029296875,0.95703125,0.00079345703125,-0.00201416015625,0.00213623046875,0.0452270507812,0.0794677734375,0.0510864257812,35.0625,0.0,0.0,2629.0,0.0,0.868622839451,0.00634493492544,-0.0221360363066,-0.495277971029,-59.4228820801,-1.84356451035,1.88856244087,-60.03490448
2019-07-29 14:46:04.191975,/0/raw,0.0029296875,0.008544921875,0.955810546875,-0.00262451171875,0.00018310546875,0.00244140625,0.0874633789062,0.110473632812,0.0259399414062,35.125,0.0,0.0,2484.0,0.0,0.903256356716,0.00130386778619,-0.00163298903499,-0.429487586021,-50.8712463379,-0.104852795601,0.215254738927,-51.6404457092
2019-07-29 14:46:04.192048,/1/raw,0.02490234375,0.032958984375,0.957763671875,0.00067138671875,-0.0023193359375,0.0018310546875,0.0452270507812,0.0794677734375,0.0510864257812,35.0625,0.0,0.0,1829.0,0.0,0.868618190289,0.00636539515108,-0.0221681147814,-0.495284438133,-59.4238815308,-1.84558069706,1.89243769646,-60.0351219177
2019-07-29 14:46:04.192115,/0/raw,0.0009765625,0.00927734375,0.95263671875,-0.0025634765625,0.00018310546875,0.0025634765625,0.0874633789062,0.110473632812,0.0259399414062,35.125,0.0,0.0,2484.0,0.0,0.903245151043,0.00130515196361,-0.00162793789059,-0.42951130867,-50.8742523193,-0.104261130095,0.215141788125,-51.6405143738
2019-07-29 14:46:04.192187,/1/raw,0.0244140625,0.033203125,0.95654296875,0.0008544921875,-0.002197265625,0.00189208984375,0.0452270507812,0.0794677734375,0.0510864257812,35.1875,0.0,0.0,2262.0,0.0,0.868614971638,0.00640441011637,-0.0221929810941,-0.495288580656,-59.424571991,-1.84583067894,1.89774441719,-60.0365104675
2019-07-29 14:46:04.192254,/0/raw,0.001220703125,0.009765625,0.95361328125,-0.00311279296875,0.0001220703125,0.00274658203125,0.0874633789062,0.110473632812,0.0259399414062,35.0625,0.0,0.0,2481.0,0.0,0.903237521648,0.00129094312433,-0.00162459909916,-0.429527342319,-50.876285553,-0.104611091316,0.213509202003,-51.6402778625
2019-07-29 14:46:04.192320,/1/raw,0.023681640625,0.0322265625,0.9541015625,0.00103759765625,-0.00201416015625,0.001953125,0.0474243164062,0.0825805664062,0.0523071289062,35.1875,0.0,0.0,3139.0,0.0,0.868627727032,0.00645747501403,-0.022184215486,-0.495266020298,-59.4216117859,-1.84199333191,1.90248000622,-59.8280029297
2019-07-29 14:46:04.192400,/0/raw,0.0009765625,0.0107421875,0.95263671875,-0.0029296875,0.00018310546875,0.00250244140625,0.0874633789062,0.110473632812,0.0259399414062,35.0625,0.0,0.0,2480.0,0.0,0.90322548151,0.0013077261392,-0.00162686244585,-0.429552525282,-50.879486084,-0.10401327908,0.215359985828,-51.6405754089
2019-07-29 14:46:04.192468,/1/raw,0.02197265625,0.029296875,0.957763671875,0.0008544921875,-0.0020751953125,0.001953125,0.0474243164062,0.0825805664062,0.0523071289062,35.1875,0.0,0.0,2619.0,0.0,0.868641495705,0.00646317377687,-0.022110408172,-0.495244652033,-59.4185180664,-1.83437025547,1.89880478382,-59.8302307129
2019-07-29 14:46:04.192534,/0/raw,0.00146484375,0.005126953125,0.952392578125,-0.0030517578125,0.00030517578125,0.002685546875,0.0874633789062,0.110473632812,0.0259399414062,35.0625,0.0,0.0,2477.0,0.0,0.903217315674,0.00120446528308,-0.00157835683785,-0.429570406675,-50.8817329407,-0.104071721435,0.202291041613,-51.6390800476
2019-07-29 14:46:04.192600,/1/raw,0.0244140625,0.029052734375,0.955322265625,0.00054931640625,-0.00213623046875,0.00177001953125,0.0474243164062,0.0825805664062,0.0523071289062,35.0,0.0,0.0,1822.0,0.0,0.868650972843,0.00642673997208,-0.0220788232982,-0.4952301085,-59.4164276123,-1.83332824707,1.89335024357,-59.8291435242
